invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2010,6,4,111,85719,34.67034,-119.091157,-119.091157,34.67034
2001,6,4,111,86184,34.614963,-118.96219,-118.96219,34.614963
2006,6,4,111,87292,34.858495,-119.400095,-119.400095,34.858495
2001,6,4,111,87342,34.768013,-118.939221,-118.939221,34.768013
2007,6,4,111,87837,34.62224,-118.917237,-118.917237,34.62224
2009,6,4,111,88003,34.787292,-119.167475,-119.167475,34.787292
2005,6,4,111,89628,34.738146,-119.4358,-119.4358,34.738146
2002,6,4,111,90830,34.675785,-119.079731,-119.079731,34.675785
2003,6,4,111,91608,34.620801,-118.894289,-118.894289,34.620801
2006,6,4,111,92143,34.723574,-119.102388,-119.102388,34.723574
2004,6,4,111,93286,34.505198,-119.288776,-119.288776,34.505198
2006,6,4,111,94224,34.672967,-119.213278,-119.213278,34.672967
2005,6,4,111,96548,34.765057,-119.165557,-119.165557,34.765057
2007,6,4,111,97452,34.419239,-119.330807,-119.330807,34.419239
2006,6,4,111,97964,34.827663,-119.324143,-119.324143,34.827663
2006,6,5,3,50500,38.404495,-119.834115,-119.834115,38.404495
2004,6,5,3,52143,38.590083,-119.751453,-119.751453,38.590083
2010,6,5,3,52477,38.450357,-119.962406,-119.962406,38.450357
2007,6,5,3,53341,38.501138,-119.776483,-119.776483,38.501138
2005,6,5,3,53648,38.68526,-119.874211,-119.874211,38.68526
2010,6,5,3,54594,38.420025,-119.837708,-119.837708,38.420025
2007,6,5,3,54904,38.616069,-119.962241,-119.962241,38.616069
2002,6,5,3,55539,38.745474,-119.84103,-119.84103,38.745474
2001,6,5,3,57122,38.652178,-119.968837,-119.968837,38.652178
2007,6,5,3,57547,38.651034,-119.646787,-119.646787,38.651034
2008,6,5,3,58235,38.598718,-119.925421,-119.925421,38.598718
2003,6,5,3,58685,38.446568,-119.767883,-119.767883,38.446568
2005,6,5,3,58798,38.512375,-119.839286,-119.839286,38.512375
2004,6,5,3,61274,38.594602,-120.045962,-120.045962,38.594602
2006,6,5,3,61708,38.593875,-120.006398,-120.006398,38.593875
2003,6,5,3,62317,38.492572,-119.895749,-119.895749,38.492572
2007,6,5,3,62882,38.67674,-119.821234,-119.821234,38.67674
2009,6,5,3,64330,38.790343,-119.904384,-119.904384,38.790343
2010,6,5,3,64577,38.549129,-119.697729,-119.697729,38.549129
2009,6,5,3,64821,38.643248,-120.058266,-120.058266,38.643248
2009,6,5,3,65091,38.634983,-119.871609,-119.871609,38.634983
2004,6,5,3,65481,38.554508,-119.894679,-119.894679,38.554508
2002,6,5,3,67431,38.426522,-119.798326,-119.798326,38.426522
2010,6,5,3,67730,38.773497,-119.885468,-119.885468,38.773497
2005,6,5,3,67750,38.626863,-120.003808,-120.003808,38.626863
2006,6,5,3,68617,38.70197,-119.836372,-119.836372,38.70197
2003,6,5,3,69148,38.678197,-119.924099,-119.924099,38.678197
2003,6,5,3,69589,38.640437,-119.766545,-119.766545,38.640437
2008,6,5,3,71089,38.455932,-119.598303,-119.598303,38.455932
2001,6,5,3,71642,38.503854,-119.969696,-119.969696,38.503854
2003,6,5,3,72085,38.510081,-119.63438,-119.63438,38.510081
2002,6,5,3,73512,38.587369,-119.819158,-119.819158,38.587369
2008,6,5,3,74512,38.698212,-119.791428,-119.791428,38.698212
2005,6,5,3,74924,38.634771,-119.70433,-119.70433,38.634771
2006,6,5,3,75212,38.559286,-119.843988,-119.843988,38.559286
2004,6,5,3,75788,38.394532,-119.872339,-119.872339,38.394532
2005,6,5,3,76892,38.459297,-119.693402,-119.693402,38.459297
2004,6,5,3,77362,38.41774,-119.578364,-119.578364,38.41774
2010,6,5,3,77568,38.70136,-120.012585,-120.012585,38.70136
2008,6,5,3,78499,38.408526,-119.889998,-119.889998,38.408526
2009,6,5,3,85143,38.505526,-120.064183,-120.064183,38.505526
2007,6,5,3,86492,38.460237,-119.638145,-119.638145,38.460237
2010,6,5,3,87931,38.55087,-120.011558,-120.011558,38.55087
2004,6,5,3,89136,38.702705,-119.904101,-119.904101,38.702705
2003,6,5,3,89745,38.589741,-119.70063,-119.70063,38.589741
2004,6,5,3,90861,38.582838,-119.864166,-119.864166,38.582838
2001,6,5,3,91134,38.504796,-119.665318,-119.665318,38.504796
2001,6,5,3,91336,38.63196,-119.836963,-119.836963,38.63196
2005,6,5,3,92184,38.476534,-119.584659,-119.584659,38.476534
2008,6,5,3,92936,38.726539,-119.940529,-119.940529,38.726539
2005,6,5,3,93915,38.439188,-120.003379,-120.003379,38.439188
2009,6,5,3,94080,38.682618,-119.7653,-119.7653,38.682618
2006,6,5,3,95595,38.737893,-120.008048,-120.008048,38.737893
2002,6,5,3,96043,38.417026,-119.638284,-119.638284,38.417026
2009,6,5,3,97990,38.443905,-119.898823,-119.898823,38.443905
2002,6,5,3,98052,38.551649,-119.966954,-119.966954,38.551649
2004,6,5,3,98533,38.426649,-119.734472,-119.734472,38.426649
2006,6,5,3,98819,38.422283,-119.669681,-119.669681,38.422283
2001,6,5,3,99090,38.460574,-119.835982,-119.835982,38.460574
2004,6,5,5,50595,38.534559,-120.187526,-120.187526,38.534559
2005,6,5,5,51126,38.503775,-120.174542,-120.174542,38.503775
2010,6,5,5,54566,38.504539,-120.312918,-120.312918,38.504539
2002,6,5,5,55365,38.528911,-120.238971,-120.238971,38.528911
2003,6,5,5,57481,38.456904,-120.509797,-120.509797,38.456904
2003,6,5,5,58118,38.232838,-120.955887,-120.955887,38.232838
2005,6,5,5,58452,38.421901,-120.671889,-120.671889,38.421901
2010,6,5,5,58553,38.560044,-120.18364,-120.18364,38.560044
2009,6,5,5,58596,38.411924,-120.780812,-120.780812,38.411924
2010,6,5,5,61129,38.359987,-120.756216,-120.756216,38.359987
2008,6,5,5,61543,38.69688,-120.10987,-120.10987,38.69688
2008,6,5,5,62414,38.515905,-120.376257,-120.376257,38.515905
2004,6,5,5,62721,38.463686,-120.808335,-120.808335,38.463686
2005,6,5,5,63079,38.398921,-120.620163,-120.620163,38.398921
2006,6,5,5,64935,38.499444,-120.750194,-120.750194,38.499444
2006,6,5,5,67566,38.513244,-120.124622,-120.124622,38.513244
2006,6,5,5,69328,38.331998,-120.704023,-120.704023,38.331998
2003,6,5,5,70304,38.438113,-120.798661,-120.798661,38.438113
2008,6,5,5,70834,38.49498,-120.671234,-120.671234,38.49498
2008,6,5,5,71662,38.463973,-120.993659,-120.993659,38.463973
2001,6,5,5,72640,38.289439,-120.868001,-120.868001,38.289439
2002,6,5,5,72678,38.47704,-120.863891,-120.863891,38.47704
2006,6,5,5,72936,38.487874,-120.454976,-120.454976,38.487874
2001,6,5,5,72961,38.460416,-120.554552,-120.554552,38.460416
2002,6,5,5,75070,38.559401,-120.111513,-120.111513,38.559401
2007,6,5,5,77418,38.655165,-120.116007,-120.116007,38.655165
2006,6,5,5,77609,38.522311,-120.873908,-120.873908,38.522311
2004,6,5,5,78549,38.509993,-120.474116,-120.474116,38.509993
2010,6,5,5,80222,38.477949,-120.648146,-120.648146,38.477949
2002,6,5,5,86453,38.49541,-120.537718,-120.537718,38.49541
2007,6,5,5,87511,38.457513,-120.673827,-120.673827,38.457513
2002,6,5,5,87852,38.320582,-120.853271,-120.853271,38.320582
2009,6,5,5,88160,38.434184,-120.951547,-120.951547,38.434184
2001,6,5,5,88421,38.399548,-120.730248,-120.730248,38.399548
2010,6,5,5,90984,38.311917,-120.8877,-120.8877,38.311917
2003,6,5,5,92060,38.517122,-120.784636,-120.784636,38.517122
2003,6,5,5,92572,38.597497,-120.101834,-120.101834,38.597497
2008,6,5,5,94957,38.55144,-120.248342,-120.248342,38.55144
2007,6,5,5,95267,38.546138,-120.845003,-120.845003,38.546138
2001,6,5,5,96419,38.598999,-120.12214,-120.12214,38.598999
2007,6,5,5,97451,38.476577,-120.383932,-120.383932,38.476577
2005,6,5,5,98197,38.431739,-120.768532,-120.768532,38.431739
2008,6,5,9,50481,38.35216,-120.357125,-120.357125,38.35216
2007,6,5,9,51342,38.094646,-120.663835,-120.663835,38.094646
2001,6,5,9,51804,38.291979,-120.560702,-120.560702,38.291979
2002,6,5,9,51990,38.041383,-120.672001,-120.672001,38.041383
2007,6,5,9,51992,38.484068,-120.095327,-120.095327,38.484068
2003,6,5,9,52073,38.367796,-120.37853,-120.37853,38.367796
2007,6,5,9,53939,38.075706,-120.820886,-120.820886,38.075706
2003,6,5,9,54216,38.480499,-120.240408,-120.240408,38.480499
2003,6,5,9,54404,38.408014,-120.368797,-120.368797,38.408014
2009,6,5,9,55452,38.463803,-120.330934,-120.330934,38.463803
2002,6,5,9,55768,38.05065,-120.623606,-120.623606,38.05065
2006,6,5,9,58912,38.378902,-120.574151,-120.574151,38.378902
2006,6,5,9,59246,38.351073,-120.436366,-120.436366,38.351073
2006,6,5,9,59321,38.41588,-120.26495,-120.26495,38.41588
2010,6,5,9,60532,37.925937,-120.629415,-120.629415,37.925937
2009,6,5,9,60813,38.447405,-120.19,-120.19,38.447405
2002,6,5,9,62660,38.176355,-120.504533,-120.504533,38.176355
2002,6,5,9,62848,38.220929,-120.387765,-120.387765,38.220929
2001,6,5,9,63384,38.415977,-120.499477,-120.499477,38.415977
2008,6,5,9,63400,38.049241,-120.780978,-120.780978,38.049241
2005,6,5,9,64046,38.279707,-120.290315,-120.290315,38.279707
2005,6,5,9,64364,38.456693,-120.317458,-120.317458,38.456693
2010,6,5,9,64616,38.38773,-120.464298,-120.464298,38.38773
2001,6,5,9,65457,38.119788,-120.568099,-120.568099,38.119788
2001,6,5,9,65997,38.326859,-120.27258,-120.27258,38.326859
2002,6,5,9,67113,38.442212,-120.073741,-120.073741,38.442212
2004,6,5,9,67611,37.869397,-120.643551,-120.643551,37.869397
2004,6,5,9,67709,38.387314,-120.339486,-120.339486,38.387314
2001,6,5,9,67805,38.105349,-120.877244,-120.877244,38.105349
2004,6,5,9,69300,37.98797,-120.757504,-120.757504,37.98797
2008,6,5,9,69924,38.149844,-120.436699,-120.436699,38.149844
2005,6,5,9,70338,37.925197,-120.555414,-120.555414,37.925197
2005,6,5,9,70875,38.307499,-120.427291,-120.427291,38.307499
2001,6,5,9,71749,38.265916,-120.424371,-120.424371,38.265916
2001,6,5,9,72244,37.918775,-120.6569,-120.6569,37.918775
2009,6,5,9,73136,38.314122,-120.390609,-120.390609,38.314122
2006,6,5,9,73206,38.058143,-120.545456,-120.545456,38.058143
2003,6,5,9,73218,38.196915,-120.460351,-120.460351,38.196915
2003,6,5,9,73731,37.943941,-120.751367,-120.751367,37.943941
2006,6,5,9,73747,38.446733,-120.111754,-120.111754,38.446733
2010,6,5,9,74216,38.172287,-120.568249,-120.568249,38.172287
2003,6,5,9,74884,38.118722,-120.780769,-120.780769,38.118722
2001,6,5,9,75404,38.338193,-120.519053,-120.519053,38.338193
2009,6,5,9,75851,38.135047,-120.616159,-120.616159,38.135047
2006,6,5,9,76195,38.181628,-120.415129,-120.415129,38.181628
2002,6,5,9,76472,38.364326,-120.251524,-120.251524,38.364326
2009,6,5,9,76732,38.305494,-120.308302,-120.308302,38.305494
2007,6,5,9,76755,38.214644,-120.839201,-120.839201,38.214644
2007,6,5,9,76890,37.906642,-120.594664,-120.594664,37.906642
2010,6,5,9,77228,38.406226,-120.1253,-120.1253,38.406226
2006,6,5,9,78399,38.16114,-120.696808,-120.696808,38.16114
2008,6,5,9,78914,38.200939,-120.348596,-120.348596,38.200939
2005,6,5,9,79945,38.370318,-120.544875,-120.544875,38.370318
2005,6,5,9,80070,38.226986,-120.885488,-120.885488,38.226986
2003,6,5,9,81321,38.2598,-120.347279,-120.347279,38.2598
2009,6,5,9,81583,37.975134,-120.576673,-120.576673,37.975134
2005,6,5,9,83728,38.455858,-120.438708,-120.438708,38.455858
2004,6,5,9,83886,38.15017,-120.771246,-120.771246,38.15017
2010,6,5,9,83898,38.3606,-120.289988,-120.289988,38.3606
2010,6,5,9,84481,38.328721,-120.592814,-120.592814,38.328721
2010,6,5,9,84577,38.13113,-120.908874,-120.908874,38.13113
2008,6,5,9,84875,38.403364,-120.191833,-120.191833,38.403364
2001,6,5,9,85720,38.474307,-120.273744,-120.273744,38.474307
2005,6,5,9,86374,38.262003,-120.568585,-120.568585,38.262003
2008,6,5,9,86600,38.167823,-120.936304,-120.936304,38.167823
2006,6,5,9,87869,38.207732,-120.851956,-120.851956,38.207732
2008,6,5,9,87923,38.20083,-120.499141,-120.499141,38.20083
2007,6,5,9,87970,38.229158,-120.543441,-120.543441,38.229158
2004,6,5,9,90049,38.217373,-120.627899,-120.627899,38.217373
2002,6,5,9,90456,38.171512,-120.824313,-120.824313,38.171512
2010,6,5,9,91353,38.015339,-120.566966,-120.566966,38.015339
2003,6,5,9,92253,38.315097,-120.514672,-120.514672,38.315097
2008,6,5,9,93080,38.040167,-120.467395,-120.467395,38.040167
2004,6,5,9,94013,38.355621,-120.464035,-120.464035,38.355621
2010,6,5,9,94858,38.225587,-120.432637,-120.432637,38.225587
2009,6,5,9,95432,38.103122,-120.449394,-120.449394,38.103122
2006,6,5,9,96222,38.162423,-120.65963,-120.65963,38.162423
2002,6,5,9,98191,38.059643,-120.702856,-120.702856,38.059643
2001,6,5,19,50529,36.757875,-118.941391,-118.941391,36.757875
2002,6,5,19,50651,36.991386,-118.914802,-118.914802,36.991386
2006,6,5,19,50937,36.791367,-119.086734,-119.086734,36.791367
2003,6,5,19,51306,37.382159,-119.053295,-119.053295,37.382159
2008,6,5,19,51544,37.182821,-119.005531,-119.005531,37.182821
2001,6,5,19,51592,36.856086,-119.383377,-119.383377,36.856086
2007,6,5,19,51604,36.745188,-118.902737,-118.902737,36.745188
2002,6,5,19,51882,36.842287,-119.036826,-119.036826,36.842287
2008,6,5,19,51962,36.837427,-119.169466,-119.169466,36.837427
2002,6,5,19,51979,37.279297,-119.225449,-119.225449,37.279297
2005,6,5,19,52000,37.090883,-118.852462,-118.852462,37.090883
2006,6,5,19,52325,36.790775,-118.78965,-118.78965,36.790775
2005,6,5,19,52334,36.902576,-118.666344,-118.666344,36.902576
2009,6,5,19,52410,36.746612,-119.271892,-119.271892,36.746612
2002,6,5,19,52420,37.151338,-119.083674,-119.083674,37.151338
2006,6,5,19,52851,37.180764,-118.979926,-118.979926,37.180764
2008,6,5,19,53333,37.330358,-119.237841,-119.237841,37.330358
2003,6,5,19,53500,36.772883,-119.184812,-119.184812,36.772883
2004,6,5,19,53756,36.971426,-118.860366,-118.860366,36.971426
2004,6,5,19,53842,36.980929,-119.602138,-119.602138,36.980929
2009,6,5,19,54446,37.205675,-118.879389,-118.879389,37.205675
2006,6,5,19,54570,37.328984,-119.295559,-119.295559,37.328984
2008,6,5,19,54682,37.344028,-118.926617,-118.926617,37.344028
2001,6,5,19,54781,37.086456,-118.980996,-118.980996,37.086456
2001,6,5,19,54972,37.237137,-118.971466,-118.971466,37.237137
2005,6,5,19,55548,37.103669,-118.557457,-118.557457,37.103669
2003,6,5,19,55643,37.189167,-119.049886,-119.049886,37.189167
2005,6,5,19,55772,36.741597,-119.407963,-119.407963,36.741597
2007,6,5,19,55965,37.213422,-118.959168,-118.959168,37.213422
2002,6,5,19,56648,37.484292,-119.114005,-119.114005,37.484292
2002,6,5,19,56795,36.783395,-119.211754,-119.211754,36.783395
2003,6,5,19,57186,36.772804,-118.570454,-118.570454,36.772804
2009,6,5,19,57386,36.935586,-119.028637,-119.028637,36.935586
2003,6,5,19,57396,37.535465,-119.049158,-119.049158,37.535465
2002,6,5,19,57574,37.145312,-119.373955,-119.373955,37.145312
2003,6,5,19,57583,37.048125,-119.33671,-119.33671,37.048125
2004,6,5,19,58167,36.084646,-120.454577,-120.454577,36.084646
2007,6,5,19,58360,37.035545,-119.225577,-119.225577,37.035545
2009,6,5,19,58471,37.050564,-118.547142,-118.547142,37.050564
2008,6,5,19,59575,36.792954,-118.726878,-118.726878,36.792954
2008,6,5,19,59684,36.795033,-119.039445,-119.039445,36.795033
2008,6,5,19,60063,36.848348,-118.595633,-118.595633,36.848348
2007,6,5,19,60198,36.892984,-119.219943,-119.219943,36.892984
2001,6,5,19,60572,37.438759,-118.979749,-118.979749,37.438759
2010,6,5,19,60681,36.247856,-120.578615,-120.578615,36.247856
2003,6,5,19,61095,36.768959,-118.879524,-118.879524,36.768959
2007,6,5,19,61128,37.088805,-119.102923,-119.102923,37.088805
2002,6,5,19,61421,37.134673,-118.91906,-118.91906,37.134673
2005,6,5,19,61658,35.997771,-120.401826,-120.401826,35.997771
2010,6,5,19,61760,37.144947,-119.448062,-119.448062,37.144947
2009,6,5,19,62061,36.891144,-118.547723,-118.547723,36.891144
2007,6,5,19,62330,37.03256,-119.527033,-119.527033,37.03256
2007,6,5,19,62418,37.385349,-118.925633,-118.925633,37.385349
2002,6,5,19,62708,36.688032,-119.046658,-119.046658,36.688032
2007,6,5,19,62914,36.67409,-119.162211,-119.162211,36.67409
2004,6,5,19,62985,36.794307,-118.853624,-118.853624,36.794307
2004,6,5,19,62994,36.838112,-119.276776,-119.276776,36.838112
2005,6,5,19,63135,37.088961,-119.155374,-119.155374,37.088961
2007,6,5,19,63724,36.751715,-118.59992,-118.59992,36.751715
2006,6,5,19,63979,37.344435,-118.978911,-118.978911,37.344435
2008,6,5,19,64210,37.187603,-118.91121,-118.91121,37.187603
2006,6,5,19,64321,37.435788,-119.108429,-119.108429,37.435788
2010,6,5,19,64503,37.282688,-118.982721,-118.982721,37.282688
2008,6,5,19,64525,36.986787,-119.163574,-119.163574,36.986787
2004,6,5,19,64541,37.294084,-118.84895,-118.84895,37.294084
2001,6,5,19,65993,36.743707,-119.215365,-119.215365,36.743707
2010,6,5,19,66005,36.999797,-119.106164,-119.106164,36.999797
2007,6,5,19,66586,36.936139,-118.781911,-118.781911,36.936139
2003,6,5,19,67293,37.089121,-118.912343,-118.912343,37.089121
2002,6,5,19,67510,37.433516,-119.048767,-119.048767,37.433516
2007,6,5,19,67579,36.763415,-118.7421,-118.7421,36.763415
2010,6,5,19,67583,36.933577,-119.273624,-119.273624,36.933577
2002,6,5,19,67854,36.949183,-119.225302,-119.225302,36.949183
2008,6,5,19,67871,37.482899,-118.932531,-118.932531,37.482899
2004,6,5,19,68009,37.138267,-118.859752,-118.859752,37.138267
2001,6,5,19,68014,37.03992,-118.799967,-118.799967,37.03992
2008,6,5,19,68045,36.957117,-119.024633,-119.024633,36.957117
2006,6,5,19,68056,36.941822,-119.089401,-119.089401,36.941822
2004,6,5,19,68453,37.425174,-119.164214,-119.164214,37.425174
2003,6,5,19,68740,36.895606,-119.029726,-119.029726,36.895606
2007,6,5,19,69001,36.696681,-119.216869,-119.216869,36.696681
2006,6,5,19,69038,37.13856,-119.102383,-119.102383,37.13856
2007,6,5,19,69099,37.237125,-119.110116,-119.110116,37.237125
2010,6,5,19,69547,37.133591,-118.986916,-118.986916,37.133591
2004,6,5,19,69632,37.491775,-119.059092,-119.059092,37.491775
2001,6,5,19,70103,36.882833,-119.094603,-119.094603,36.882833
2006,6,5,19,70228,36.981267,-119.264873,-119.264873,36.981267
2004,6,5,19,70356,36.984239,-119.280584,-119.280584,36.984239
2009,6,5,19,70729,36.918781,-119.188811,-119.188811,36.918781
2010,6,5,19,71203,37.180161,-118.854817,-118.854817,37.180161
2003,6,5,19,71575,36.751031,-118.421639,-118.421639,36.751031
2008,6,5,19,71847,37.291533,-118.733985,-118.733985,37.291533
2002,6,5,19,71896,36.675687,-119.339681,-119.339681,36.675687
2003,6,5,19,72118,37.082351,-119.223445,-119.223445,37.082351
2010,6,5,19,72237,37.341248,-118.854069,-118.854069,37.341248
2001,6,5,19,72450,36.309313,-120.543673,-120.543673,36.309313
2009,6,5,19,72472,36.891436,-118.852181,-118.852181,36.891436
2010,6,5,19,72479,37.287656,-119.29831,-119.29831,37.287656
2005,6,5,19,72966,37.077666,-119.440041,-119.440041,37.077666
2008,6,5,19,73684,37.43406,-119.064768,-119.064768,37.43406
2001,6,5,19,73952,37.078998,-119.261988,-119.261988,37.078998
2008,6,5,19,74026,36.855695,-118.426912,-118.426912,36.855695
2010,6,5,19,74103,36.950001,-118.974214,-118.974214,36.950001
2009,6,5,19,74199,36.739589,-118.850978,-118.850978,36.739589
2008,6,5,19,74534,37.296654,-119.038299,-119.038299,37.296654
2005,6,5,19,74586,36.722877,-119.238056,-119.238056,36.722877
2003,6,5,19,74607,36.149777,-120.621435,-120.621435,36.149777
2009,6,5,19,74760,37.045675,-118.848431,-118.848431,37.045675
2010,6,5,19,74842,37.169554,-119.129393,-119.129393,37.169554
2003,6,5,19,75414,36.30273,-120.453639,-120.453639,36.30273
2004,6,5,19,75687,37.144638,-119.162378,-119.162378,37.144638
2005,6,5,19,76525,37.231609,-119.167949,-119.167949,37.231609
2005,6,5,19,76570,36.772987,-118.534257,-118.534257,36.772987
2001,6,5,19,76572,36.727879,-118.79035,-118.79035,36.727879
2006,6,5,19,76576,36.846271,-118.482262,-118.482262,36.846271
2009,6,5,19,77080,37.083178,-119.305885,-119.305885,37.083178
2009,6,5,19,77182,36.767591,-118.69704,-118.69704,36.767591
2006,6,5,19,77298,36.846039,-118.659276,-118.659276,36.846039
2004,6,5,19,77546,37.163806,-119.331216,-119.331216,37.163806
2002,6,5,19,77699,36.869541,-118.472011,-118.472011,36.869541
2008,6,5,19,77730,37.130276,-119.350515,-119.350515,37.130276
2001,6,5,19,77732,36.926381,-118.949113,-118.949113,36.926381
2008,6,5,19,77759,37.131728,-119.053644,-119.053644,37.131728
2009,6,5,19,77929,37.237106,-119.044667,-119.044667,37.237106
2001,6,5,19,78309,37.033534,-119.097944,-119.097944,37.033534
2009,6,5,19,78448,36.94334,-118.422948,-118.422948,36.94334
2009,6,5,19,78784,37.094347,-119.041091,-119.041091,37.094347
2004,6,5,19,79202,37.330393,-119.043227,-119.043227,37.330393
