invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
1998,51,4,161,22,37.335193,-80.131513,-80.131513,37.335193
2001,51,4,161,24,37.188342,-80.152288,-80.152288,37.188342
1999,51,4,161,25,37.173357,-80.153211,-80.153211,37.173357
2000,51,4,161,30,37.211625,-79.972385,-79.972385,37.211625
1998,51,4,161,33,37.299908,-79.855947,-79.855947,37.299908
1998,51,4,161,34,37.281398,-80.174137,-80.174137,37.281398
1999,51,4,161,39,37.28524,-80.234978,-80.234978,37.28524
1998,51,4,161,41,37.237889,-80.10776,-80.10776,37.237889
2005,51,4,161,54,37.178173,-80.099706,-80.099706,37.178173
2005,51,4,161,55,37.245107,-80.079694,-80.079694,37.245107
2005,51,4,161,57,37.366866,-80.144146,-80.144146,37.366866
2006,51,4,161,63,37.184163,-80.002887,-80.002887,37.184163
2007,51,4,161,66,37.141296,-80.14649,-80.14649,37.141296
2007,51,4,161,67,37.377597,-80.049559,-80.049559,37.377597
2013,51,4,161,68,37.377139,-80.172709,-80.172709,37.377139
1998,51,4,163,3,37.665797,-79.668001,-79.668001,37.665797
2003,51,4,163,76,37.725681,-79.643707,-79.643707,37.725681
2007,51,4,163,109,37.899346,-79.619784,-79.619784,37.899346
2012,51,4,163,135,37.938328,-79.585381,-79.585381,37.938328
2012,51,4,163,138,37.871134,-79.631054,-79.631054,37.871134
2013,51,4,163,139,37.814019,-79.629866,-79.629866,37.814019
2001,51,5,21,2,37.125553,-81.003057,-81.003057,37.125553
1999,51,5,21,3,37.165072,-81.094693,-81.094693,37.165072
1998,51,5,21,4,37.239311,-81.028901,-81.028901,37.239311
1999,51,5,21,6,37.065792,-81.151253,-81.151253,37.065792
1999,51,5,21,8,37.250104,-81.18425,-81.18425,37.250104
2001,51,5,21,10,37.147847,-81.302555,-81.302555,37.147847
1999,51,5,21,12,37.221226,-81.247366,-81.247366,37.221226
1998,51,5,21,13,37.27564,-81.027426,-81.027426,37.27564
2000,51,5,21,15,37.181957,-80.906692,-80.906692,37.181957
2001,51,5,21,17,37.076894,-81.045974,-81.045974,37.076894
1999,51,5,21,18,37.227344,-81.017576,-81.017576,37.227344
1998,51,5,21,19,37.189856,-81.027447,-81.027447,37.189856
1998,51,5,21,20,37.127949,-81.26018,-81.26018,37.127949
1999,51,5,21,21,37.163342,-81.164066,-81.164066,37.163342
1999,51,5,21,22,37.230872,-81.098356,-81.098356,37.230872
1998,51,5,21,23,37.128199,-81.108996,-81.108996,37.128199
1999,51,5,21,24,37.266136,-81.09668,-81.09668,37.266136
1999,51,5,21,26,37.03441,-81.450769,-81.450769,37.03441
2001,51,5,21,27,36.999322,-81.409743,-81.409743,36.999322
2000,51,5,21,28,37.118092,-80.935075,-80.935075,37.118092
1999,51,5,21,29,37.175601,-81.262683,-81.262683,37.175601
1999,51,5,21,31,37.039215,-81.071161,-81.071161,37.039215
2001,51,5,21,32,37.062359,-81.26584,-81.26584,37.062359
2001,51,5,21,34,37.04199,-81.117289,-81.117289,37.04199
2000,51,5,21,36,37.028487,-81.390826,-81.390826,37.028487
2001,51,5,21,37,37.096298,-81.240998,-81.240998,37.096298
1998,51,5,21,38,37.110282,-81.181076,-81.181076,37.110282
1999,51,5,21,39,36.99352,-81.347323,-81.347323,36.99352
1999,51,5,21,40,37.144743,-81.174171,-81.174171,37.144743
1998,51,5,21,41,37.056695,-81.338334,-81.338334,37.056695
1999,51,5,21,42,37.11835,-80.977291,-80.977291,37.11835
2002,51,5,21,45,37.162502,-81.040324,-81.040324,37.162502
2003,51,5,21,46,37.083427,-80.921342,-80.921342,37.083427
2002,51,5,21,47,37.209493,-81.060541,-81.060541,37.209493
2005,51,5,21,51,37.187088,-81.163405,-81.163405,37.187088
2005,51,5,21,53,37.15936,-81.199079,-81.199079,37.15936
2006,51,5,21,55,36.990318,-81.37896,-81.37896,36.990318
2007,51,5,21,61,37.250921,-81.058101,-81.058101,37.250921
2015,51,5,21,65,37.209638,-81.02511,-81.02511,37.209638
2013,51,5,21,66,37.170721,-81.058115,-81.058115,37.170721
2012,51,5,21,67,37.137907,-81.106531,-81.106531,37.137907
2011,51,5,21,68,37.167856,-81.170175,-81.170175,37.167856
2015,51,5,21,70,37.123566,-81.05885,-81.05885,37.123566
2015,51,5,21,72,37.057363,-81.098821,-81.098821,37.057363
2014,51,5,21,73,37.117126,-81.154349,-81.154349,37.117126
2011,51,5,21,76,37.088657,-81.198143,-81.198143,37.088657
2015,51,5,21,78,37.129981,-81.221946,-81.221946,37.129981
2013,51,5,21,79,37.105243,-81.255557,-81.255557,37.105243
2011,51,5,21,81,37.010474,-81.386474,-81.386474,37.010474
2002,51,5,21,84,37.126285,-81.21828,-81.21828,37.126285
1999,51,5,27,1,37.091304,-82.139559,-82.139559,37.091304
2001,51,5,27,2,37.375685,-82.161806,-82.161806,37.375685
2001,51,5,27,3,37.4978,-82.010176,-82.010176,37.4978
1999,51,5,27,4,37.156118,-81.980336,-81.980336,37.156118
2001,51,5,27,6,37.221667,-81.763102,-81.763102,37.221667
1999,51,5,27,7,37.277058,-82.200369,-82.200369,37.277058
2000,51,5,27,8,37.348847,-82.139307,-82.139307,37.348847
1999,51,5,27,9,37.437551,-82.025455,-82.025455,37.437551
1999,51,5,27,11,37.413243,-82.135556,-82.135556,37.413243
1999,51,5,27,12,37.13577,-82.056358,-82.056358,37.13577
1998,51,5,27,13,37.236042,-82.233425,-82.233425,37.236042
2000,51,5,27,14,37.355957,-82.062668,-82.062668,37.355957
1999,51,5,27,15,37.057219,-82.08504,-82.08504,37.057219
2000,51,5,27,16,37.219504,-81.923734,-81.923734,37.219504
2000,51,5,27,17,37.1156,-82.073815,-82.073815,37.1156
1999,51,5,27,18,37.316026,-82.205521,-82.205521,37.316026
2001,51,5,27,19,37.158245,-82.064101,-82.064101,37.158245
1998,51,5,27,20,37.223997,-82.087526,-82.087526,37.223997
1999,51,5,27,21,37.250007,-82.161752,-82.161752,37.250007
2000,51,5,27,23,37.263937,-81.862128,-81.862128,37.263937
1998,51,5,27,24,37.194896,-81.786091,-81.786091,37.194896
1998,51,5,27,25,37.229125,-81.996399,-81.996399,37.229125
1999,51,5,27,26,37.292458,-81.926017,-81.926017,37.292458
1999,51,5,27,28,37.263915,-82.063931,-82.063931,37.263915
1999,51,5,27,29,37.208539,-81.883314,-81.883314,37.208539
2001,51,5,27,30,37.304056,-82.147975,-82.147975,37.304056
1999,51,5,27,31,37.198515,-82.138801,-82.138801,37.198515
1999,51,5,27,32,37.274325,-81.942719,-81.942719,37.274325
2000,51,5,27,33,37.243326,-81.768169,-81.768169,37.243326
1998,51,5,27,34,37.221835,-81.846392,-81.846392,37.221835
1999,51,5,27,35,37.254618,-82.137259,-82.137259,37.254618
1999,51,5,27,36,37.267075,-81.975879,-81.975879,37.267075
1999,51,5,27,37,37.287035,-81.88382,-81.88382,37.287035
1999,51,5,27,38,37.310812,-81.881767,-81.881767,37.310812
1998,51,5,27,39,37.122105,-81.978179,-81.978179,37.122105
2000,51,5,27,40,37.239906,-81.909098,-81.909098,37.239906
1998,51,5,27,41,37.295433,-82.076523,-82.076523,37.295433
1999,51,5,27,42,37.338544,-82.011701,-82.011701,37.338544
1998,51,5,27,43,37.275234,-81.918444,-81.918444,37.275234
1999,51,5,27,44,37.20037,-82.081277,-82.081277,37.20037
1999,51,5,27,45,37.316193,-82.080181,-82.080181,37.316193
1998,51,5,27,46,37.332373,-82.141153,-82.141153,37.332373
1999,51,5,27,47,37.187572,-81.843052,-81.843052,37.187572
1998,51,5,27,48,37.438911,-82.015728,-82.015728,37.438911
2001,51,5,27,49,37.381631,-82.0715,-82.0715,37.381631
1998,51,5,27,50,37.39,-82,-82,37.39
1998,51,5,27,52,37.311963,-82.058021,-82.058021,37.311963
1998,51,5,27,53,37.184848,-81.930295,-81.930295,37.184848
1999,51,5,27,54,37.198004,-82.159041,-82.159041,37.198004
2001,51,5,27,55,37.325018,-81.943381,-81.943381,37.325018
1999,51,5,27,56,37.387184,-81.938204,-81.938204,37.387184
1999,51,5,27,57,37.183698,-82.032923,-82.032923,37.183698
2002,51,5,27,59,37.402842,-82.04417,-82.04417,37.402842
2003,51,5,27,60,37.100691,-82.032976,-82.032976,37.100691
2003,51,5,27,61,37.299143,-81.961143,-81.961143,37.299143
2002,51,5,27,62,37.30646,-82.289348,-82.289348,37.30646
2003,51,5,27,63,37.338972,-82.245717,-82.245717,37.338972
2002,51,5,27,64,37.455535,-82.058621,-82.058621,37.455535
2005,51,5,27,66,37.132762,-82.139767,-82.139767,37.132762
2005,51,5,27,68,37.518708,-81.967053,-81.967053,37.518708
2006,51,5,27,70,37.172089,-82.09491,-82.09491,37.172089
2006,51,5,27,71,37.39479,-81.983604,-81.983604,37.39479
2006,51,5,27,72,37.165054,-81.932334,-81.932334,37.165054
2006,51,5,27,80,37.316921,-82.030393,-82.030393,37.316921
2007,51,5,27,82,37.347651,-81.969307,-81.969307,37.347651
2007,51,5,27,83,37.425184,-81.943985,-81.943985,37.425184
2011,51,5,27,84,37.274173,-82.018377,-82.018377,37.274173
1999,51,5,35,1,36.804372,-80.629039,-80.629039,36.804372
2001,51,5,35,4,36.775651,-81.001144,-81.001144,36.775651
1998,51,5,35,5,36.662112,-80.78397,-80.78397,36.662112
1999,51,5,35,11,36.777063,-80.780772,-80.780772,36.777063
2001,51,5,35,13,36.90306,-80.644217,-80.644217,36.90306
1998,51,5,35,14,36.788541,-80.698683,-80.698683,36.788541
2000,51,5,35,15,36.844412,-80.719627,-80.719627,36.844412
1999,51,5,35,24,36.609094,-80.857959,-80.857959,36.609094
1998,51,5,35,26,36.833624,-80.847089,-80.847089,36.833624
1999,51,5,35,27,36.86949,-80.762096,-80.762096,36.86949
1999,51,5,35,28,36.646049,-80.772778,-80.772778,36.646049
1999,51,5,35,29,36.75,-80.94,-80.94,36.75
2000,51,5,35,30,36.803109,-80.859801,-80.859801,36.803109
1999,51,5,35,32,36.766839,-80.874503,-80.874503,36.766839
1999,51,5,35,33,36.663833,-80.855861,-80.855861,36.663833
1998,51,5,35,37,36.803809,-80.988943,-80.988943,36.803809
1998,51,5,35,39,36.827204,-80.555588,-80.555588,36.827204
1999,51,5,35,45,36.611664,-80.868776,-80.868776,36.611664
1999,51,5,35,46,36.856747,-80.766238,-80.766238,36.856747
1999,51,5,35,47,36.777633,-80.983375,-80.983375,36.777633
1999,51,5,35,49,36.793755,-80.919805,-80.919805,36.793755
1999,51,5,35,53,36.797078,-80.652915,-80.652915,36.797078
2003,51,5,35,55,36.810152,-80.924255,-80.924255,36.810152
2005,51,5,35,62,36.768332,-80.908859,-80.908859,36.768332
2005,51,5,35,63,36.724128,-80.892517,-80.892517,36.724128
2005,51,5,35,64,36.695023,-80.938236,-80.938236,36.695023
2005,51,5,35,65,36.807448,-80.762263,-80.762263,36.807448
1999,51,5,35,68,36.73821,-80.956466,-80.956466,36.73821
2006,51,5,35,72,36.677318,-80.7214,-80.7214,36.677318
2007,51,5,35,79,36.848234,-80.615217,-80.615217,36.848234
2007,51,5,35,80,36.784309,-80.814397,-80.814397,36.784309
1999,51,5,51,1,37.046996,-82.22277,-82.22277,37.046996
2000,51,5,51,2,37.06353,-82.16445,-82.16445,37.06353
2000,51,5,51,3,37.22766,-82.392781,-82.392781,37.22766
1999,51,5,51,4,37.112318,-82.36731,-82.36731,37.112318
1999,51,5,51,5,37.159556,-82.281933,-82.281933,37.159556
1999,51,5,51,6,37.166121,-82.238549,-82.238549,37.166121
1999,51,5,51,7,37.201039,-82.300286,-82.300286,37.201039
2001,51,5,51,8,37.105029,-82.525845,-82.525845,37.105029
2001,51,5,51,11,37.079034,-82.461526,-82.461526,37.079034
2000,51,5,51,12,37.134177,-82.524871,-82.524871,37.134177
1998,51,5,51,13,37.141048,-82.383943,-82.383943,37.141048
1999,51,5,51,14,37.043569,-82.310256999999993,-82.310256999999993,37.043569
1998,51,5,51,15,37.086185,-82.387746,-82.387746,37.086185
2000,51,5,51,16,37.152867,-82.355123,-82.355123,37.152867
1999,51,5,51,17,37.162156,-82.379627,-82.379627,37.162156
2000,51,5,51,19,37.040689,-82.287464,-82.287464,37.040689
1998,51,5,51,20,37.173785,-82.528404,-82.528404,37.173785
1999,51,5,51,21,37.047483,-82.420745,-82.420745,37.047483
1999,51,5,51,22,37.10202,-82.207317,-82.207317,37.10202
1998,51,5,51,23,37.001971,-82.30759,-82.30759,37.001971
1998,51,5,51,24,37.081392,-82.305742,-82.305742,37.081392
2001,51,5,51,25,37.021285,-82.443281,-82.443281,37.021285
1998,51,5,51,27,37.188227,-82.223332,-82.223332,37.188227
1999,51,5,51,28,37.132222,-82.499742,-82.499742,37.132222
1998,51,5,51,29,37.124109,-82.252101,-82.252101,37.124109
2001,51,5,51,30,37.221455,-82.356925,-82.356925,37.221455
1999,51,5,51,31,37.057321,-82.205369,-82.205369,37.057321
1999,51,5,51,32,37.227594,-82.377729,-82.377729,37.227594
1999,51,5,51,33,37.150033,-82.422941,-82.422941,37.150033
1998,51,5,51,34,37.022639,-82.36747,-82.36747,37.022639
1999,51,5,51,35,37.162315,-82.461395,-82.461395,37.162315
2001,51,5,51,36,37.138947,-82.289135,-82.289135,37.138947
1999,51,5,51,38,37.199602,-82.543807,-82.543807,37.199602
2003,51,5,51,41,37.261044,-82.263466,-82.263466,37.261044
2002,51,5,51,42,36.998902,-82.267474000000007,-82.267474000000007,36.998902
2002,51,5,51,43,37.000804,-82.428675,-82.428675,37.000804
2002,51,5,51,44,37.149561,-82.192617,-82.192617,37.149561
2002,51,5,51,45,37.228715,-82.470392,-82.470392,37.228715
2002,51,5,51,46,37.236348,-82.314235,-82.314235,37.236348
2005,51,5,51,48,37.081258,-82.232814,-82.232814,37.081258
2005,51,5,51,49,37.108347,-82.346306,-82.346306,37.108347
2005,51,5,51,50,36.985991,-82.363158,-82.363158,36.985991
2007,51,5,51,59,37.274254,-82.322668,-82.322668,37.274254
2015,51,5,51,61,37.238813,-82.448546,-82.448546,37.238813
1998,51,5,63,3,37.105273,-80.146154,-80.146154,37.105273
2000,51,5,63,6,36.969734,-80.387373,-80.387373,36.969734
1998,51,5,63,8,37.000391,-80.434282,-80.434282,37.000391
1999,51,5,63,10,36.93661,-80.393429,-80.393429,36.93661
1999,51,5,63,12,37.061585,-80.253993,-80.253993,37.061585
1999,51,5,63,15,36.959848,-80.414062,-80.414062,36.959848
2000,51,5,63,24,37.004218,-80.385866,-80.385866,37.004218
1999,51,5,63,25,37.089057,-80.136991,-80.136991,37.089057
2001,51,5,63,33,37.066218,-80.162767,-80.162767,37.066218
1999,51,5,63,34,36.87234,-80.468772,-80.468772,36.87234
1998,51,5,63,36,36.934001,-80.352667,-80.352667,36.934001
1999,51,5,63,39,37.039477,-80.245343,-80.245343,37.039477
1999,51,5,63,40,36.934157,-80.503075,-80.503075,36.934157
1998,51,5,63,42,37.012246,-80.378544,-80.378544,37.012246
2007,51,5,63,60,36.924739,-80.574851,-80.574851,36.924739
2007,51,5,63,61,37.069822,-80.18443,-80.18443,37.069822
2001,51,5,71,1,37.30619,-80.912148,-80.912148,37.30619
1999,51,5,71,2,37.415092,-80.617374,-80.617374,37.415092
2001,51,5,71,3,37.419125,-80.571794,-80.571794,37.419125
2001,51,5,71,5,37.355474,-80.447348,-80.447348,37.355474
1999,51,5,71,6,37.330978,-80.746512,-80.746512,37.330978
2001,51,5,71,7,37.337047,-80.862368,-80.862368,37.337047
1998,51,5,71,8,37.28282,-80.965632,-80.965632,37.28282
1998,51,5,71,9,37.21734,-80.913767000000007,-80.913767000000007,37.21734
2001,51,5,71,10,37.346512,-80.51592,-80.51592,37.346512
1998,51,5,71,11,37.31263,-80.791498,-80.791498,37.31263
1998,51,5,71,12,37.313135,-80.584576,-80.584576,37.313135
1999,51,5,71,13,37.205939,-80.877126,-80.877126,37.205939
2000,51,5,71,15,37.225582,-80.945507,-80.945507,37.225582
1999,51,5,71,16,37.324843,-80.786149,-80.786149,37.324843
2001,51,5,71,17,37.380591,-80.636537,-80.636537,37.380591
1999,51,5,71,18,37.364198,-80.680383,-80.680383,37.364198
1999,51,5,71,19,37.316352,-80.815031,-80.815031,37.316352
2001,51,5,71,20,37.352215,-80.798157,-80.798157,37.352215
1998,51,5,71,22,37.28113,-80.831543,-80.831543,37.28113
1998,51,5,71,23,37.277695,-80.586444,-80.586444,37.277695
1999,51,5,71,25,37.244934,-80.857832,-80.857832,37.244934
2001,51,5,71,26,37.380353,-80.540409,-80.540409,37.380353
1999,51,5,71,28,37.240495,-80.797652,-80.797652,37.240495
2000,51,5,71,29,37.235652,-80.911824,-80.911824,37.235652
2001,51,5,71,30,37.309599,-80.758545,-80.758545,37.309599
1998,51,5,71,32,37.263802,-80.730824,-80.730824,37.263802
1999,51,5,71,34,37.213975,-80.819146,-80.819146,37.213975
1999,51,5,71,35,37.4209,-80.529962,-80.529962,37.4209
1999,51,5,71,36,37.195494,-80.824163,-80.824163,37.195494
1999,51,5,71,38,37.331466,-80.526385,-80.526385,37.331466
1999,51,5,71,39,37.287592,-80.955843,-80.955843,37.287592
2000,51,5,71,40,37.324801,-80.456755,-80.456755,37.324801
1999,51,5,71,41,37.314419,-80.54098,-80.54098,37.314419
2000,51,5,71,42,37.41716,-80.629149,-80.629149,37.41716
2000,51,5,71,43,37.446515,-80.538368,-80.538368,37.446515
1998,51,5,71,44,37.323293,-80.705437,-80.705437,37.323293
1998,51,5,71,45,37.405,-80.477139,-80.477139,37.405
1999,51,5,71,46,37.312642,-80.749297,-80.749297,37.312642
2000,51,5,71,47,37.299851,-80.605288,-80.605288,37.299851
2002,51,5,71,50,37.27204,-80.851203,-80.851203,37.27204
2003,51,5,71,51,37.356008,-80.821228,-80.821228,37.356008
2003,51,5,71,52,37.453736,-80.586041,-80.586041,37.453736
2003,51,5,71,53,37.304934,-80.664681,-80.664681,37.304934
2002,51,5,71,54,37.222879,-80.700643,-80.700643,37.222879
2005,51,5,71,57,37.380284,-80.781726,-80.781726,37.380284
2006,51,5,71,60,37.368479,-80.711949,-80.711949,37.368479
2007,51,5,71,66,37.394689,-80.524212,-80.524212,37.394689
2007,51,5,71,67,37.390487,-80.680585,-80.680585,37.390487
2013,51,5,71,68,37.396338,-80.47905,-80.47905,37.396338
2014,51,5,71,73,37.456577,-80.55106,-80.55106,37.456577
2014,51,5,71,74,37.404797,-80.53607,-80.53607,37.404797
2011,51,5,71,76,37.37579,-80.573093,-80.573093,37.37579
2015,51,5,71,77,37.427043,-80.596814,-80.596814,37.427043
2013,51,5,71,78,37.399856,-80.64252,-80.64252,37.399856
2015,51,5,71,80,37.356093,-80.782545,-80.782545,37.356093
2011,51,5,71,81,37.308875,-80.768389,-80.768389,37.308875
2015,51,5,71,82,37.281876,-80.813384,-80.813384,37.281876
2011,51,5,71,83,37.227436,-80.81999,-80.81999,37.227436
2015,51,5,71,84,37.205849,-80.863631,-80.863631,37.205849
2013,51,5,71,86,37.248324,-80.886571,-80.886571,37.248324
2012,51,5,71,87,37.221354,-80.925635,-80.925635,37.221354
1998,51,5,77,1,36.724419,-81.025131,-81.025131,36.724419
1999,51,5,77,2,36.691968,-80.998898,-80.998898,36.691968
1999,51,5,77,5,36.681686,-81.341347,-81.341347,36.681686
1999,51,5,77,8,36.652967,-81.154843,-81.154843,36.652967
1999,51,5,77,9,36.623649,-81.453272,-81.453272,36.623649
1999,51,5,77,10,36.581934,-81.238544,-81.238544,36.581934
1998,51,5,77,11,36.583882,-81.050034,-81.050034,36.583882
1998,51,5,77,12,36.651766,-81.212415,-81.212415,36.651766
1999,51,5,77,13,36.702468,-81.277796,-81.277796,36.702468
1999,51,5,77,14,36.68273,-81.495254,-81.495254,36.68273
1999,51,5,77,15,36.637035,-80.954087,-80.954087,36.637035
1999,51,5,77,16,36.592804,-81.28383,-81.28383,36.592804
1999,51,5,77,18,36.705362,-81.084773,-81.084773,36.705362
2001,51,5,77,19,36.649274,-81.388418,-81.388418,36.649274
2001,51,5,77,20,36.60724,-81.485955,-81.485955,36.60724
1999,51,5,77,22,36.620215,-80.997369,-80.997369,36.620215
2000,51,5,77,23,36.693215,-81.208049,-81.208049,36.693215
2001,51,5,77,25,36.667529,-81.459397,-81.459397,36.667529
2000,51,5,77,28,36.777844,-81.062065,-81.062065,36.777844
1998,51,5,77,29,36.668911,-81.067543,-81.067543,36.668911
1999,51,5,77,30,36.656375,-81.145864,-81.145864,36.656375
1998,51,5,77,32,36.695495,-81.17158,-81.17158,36.695495
1998,51,5,77,33,36.657283,-81.226412,-81.226412,36.657283
1999,51,5,77,34,36.639144,-81.482242,-81.482242,36.639144
1999,51,5,77,35,36.604227,-81.059959,-81.059959,36.604227
1999,51,5,77,36,36.706099,-81.085382,-81.085382,36.706099
1999,51,5,77,37,36.732709,-81.337427,-81.337427,36.732709
1998,51,5,77,38,36.717266,-81.27138,-81.27138,36.717266
1998,51,5,77,39,36.607648,-81.561445,-81.561445,36.607648
1998,51,5,77,40,36.58169,-81.152696,-81.152696,36.58169
1999,51,5,77,41,36.599075,-81.405685,-81.405685,36.599075
2000,51,5,77,42,36.643263,-81.585532,-81.585532,36.643263
1999,51,5,77,43,36.635987,-81.277364,-81.277364,36.635987
1999,51,5,77,45,36.583418,-80.995057,-80.995057,36.583418
2000,51,5,77,47,36.657357,-81.229496,-81.229496,36.657357
1998,51,5,77,48,36.668945,-81.021098,-81.021098,36.668945
1999,51,5,77,49,36.64664,-81.562797,-81.562797,36.64664
2002,51,5,77,52,36.699283,-81.418406,-81.418406,36.699283
2002,51,5,77,53,36.66382,-81.305458,-81.305458,36.66382
2003,51,5,77,54,36.706314,-81.261723,-81.261723,36.706314
2005,51,5,77,60,36.652829,-81.247036,-81.247036,36.652829
2005,51,5,77,65,36.738161,-81.280608,-81.280608,36.738161
2006,51,5,77,71,36.595978,-80.928371,-80.928371,36.595978
2007,51,5,77,76,36.638625,-81.351307,-81.351307,36.638625
2011,51,5,77,82,36.779141,-81.042669,-81.042669,36.779141
2013,51,5,77,83,36.711782,-81.439174,-81.439174,36.711782
2012,51,5,77,84,36.685839,-81.479308,-81.479308,36.685839
2013,51,5,77,86,36.64795,-81.475718,-81.475718,36.64795
2014,51,5,77,89,36.662167,-81.527421,-81.527421,36.662167
2011,51,5,77,90,36.641349,-81.564656,-81.564656,36.641349
1998,51,5,105,1,36.633961,-83.572587,-83.572587,36.633961
1999,51,5,105,3,36.819482,-83.035041,-83.035041,36.819482
1999,51,5,105,4,36.771145,-83.010997,-83.010997,36.771145
1999,51,5,105,6,36.828017,-82.940216,-82.940216,36.828017
1999,51,5,105,9,36.662693,-83.027821,-83.027821,36.662693
2001,51,5,105,11,36.597774,-83.595893,-83.595893,36.597774
2000,51,5,105,12,36.68952,-83.235793,-83.235793,36.68952
2000,51,5,105,13,36.635905,-83.522568,-83.522568,36.635905
1998,51,5,105,14,36.750605,-82.962384,-82.962384,36.750605
1999,51,5,105,17,36.665584,-83.146444,-83.146444,36.665584
2001,51,5,105,19,36.733784,-82.881438,-82.881438,36.733784
1999,51,5,105,20,36.757718,-82.966995,-82.966995,36.757718
1998,51,5,105,21,36.825232,-82.866974,-82.866974,36.825232
1999,51,5,105,22,36.597986,-83.457493,-83.457493,36.597986
1998,51,5,105,23,36.835513,-83.08552,-83.08552,36.835513
1999,51,5,105,24,36.713258,-82.932038,-82.932038,36.713258
1999,51,5,105,25,36.640513,-83.391073,-83.391073,36.640513
2000,51,5,105,26,36.86325,-82.885519,-82.885519,36.86325
1999,51,5,105,28,36.604764,-83.030972,-83.030972,36.604764
2000,51,5,105,30,36.629579,-83.403262,-83.403262,36.629579
